# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,KZMUAPATBW,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
5.338675517503367607e-02, -1.312699117172968855e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 5.338675517503367607e-02, -1.312699117172968855e+01, 0.000000000000000000e+00
2.142455892777335169e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.142455892777335169e-01, -1.640873896466210979e+01, 0.000000000000000000e+00
2.114293000187703608e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 2.135878279796443735e-17, 6.521351915602688169e-04, 2.979275337749452548e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.114293000187703608e-01, -1.640873896466210979e+01, -2.135878279796443735e-17
2.073810207594957711e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 3.057450126409122504e-17, 1.567282223894971276e-03, 1.239655668565933648e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.073810207594957711e-01, -1.640873896466210979e+01, -3.057450126409122504e-17
2.016817326191499005e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 3.552729893157867462e-15, 2.812403681661858681e-03, -9.868987086245048110e-15, -1.263230347039366158e-12, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.016817326191499005e-01, -1.640873896466210624e+01, -1.073360150760649390e-17
1.938891127310475304e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 5.204170427930421283e-18, 4.436306751995299467e-03, -2.502583988642841453e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.938891127310475304e-01, -1.640873896466210979e+01, 5.204170427930421283e-18
1.836494787427614406e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 5.204170427930421283e-18, 6.436219586632804801e-03, -1.724961384056793485e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.836494787427614406e-01, -1.640873896466210979e+01, 5.204170427930421283e-18
1.708749015918585301e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 4.336808689942017736e-18, 8.713879061056013439e-03, -1.274085877077356760e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.708749015918585301e-01, -1.640873896466210979e+01, 4.336808689942017736e-18
1.559305131791769994e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 3.903127820947815962e-18, 1.104136899829744056e-02, -1.005512110677897816e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.559305131791769994e-01, -1.640873896466210979e+01, 3.903127820947815962e-18
1.397076888545869811e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 1.734723475976807094e-18, 1.306641184187585722e-02, -4.248385241719770084e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.397076888545869811e-01, -1.640873896466210979e+01, 1.734723475976807094e-18
1.234670504271394159e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 3.552741021977607270e-15, 1.439431895811591616e-02, -1.928231248480120182e-15, 2.468135998054553832e-13, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.234670504271394020e-01, -1.640873896466210624e+01, -1.301042606982605321e-18
1.084789902279742063e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.473913356635942612e-02, 1.883121249337084181e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.084789902279742063e-01, -1.640873896466210979e+01, 0.000000000000000000e+00
9.565933638917975546e-02, -1.640873896466210979e+01, 0.000000000000000000e+00, 2.776912483567713316e-17, 1.404644116374185667e-02, -9.879931611173693383e-16, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 9.565933638917972770e-02, -1.640873896466210979e+01, 8.673617379884035472e-19
8.540226193853805992e-02, -1.640873896466210979e+01, 0.000000000000000000e+00, 1.734723475976807094e-18, 1.247644053498545708e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 8.540226193853805992e-02, -1.640873896466210979e+01, 1.734723475976807094e-18
7.764707584858668299e-02, -1.640873896466210979e+01, 0.000000000000000000e+00, 1.301042606982605321e-18, 1.027353165876198834e-02, -1.350829322259255060e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 7.764707584858668299e-02, -1.640873896466210979e+01, -1.301042606982605321e-18
7.207469651054917992e-02, -1.640873896466210979e+01, 0.000000000000000000e+00, 1.734723475976807094e-18, 7.604851491843044736e-03, -1.824859804652300751e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 7.207469651054917992e-02, -1.640873896466210979e+01, -1.734723475976807094e-18
6.834526374647226232e-02, -1.640873896466210979e+01, 0.000000000000000000e+00, 3.112925509940546437e-17, 4.380978047439851308e-03, -1.267094941589523391e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 6.834526374647223457e-02, -1.640873896466210979e+01, -1.409462824231155764e-17
6.673344396879209162e-02, -1.640873896466210979e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 6.673344396879209162e-02, -1.640873896466210979e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.460274369419399143e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.696207001540555037e+00, 0.000000000000000000e+00, 1.396583702235401070e-01, 1.440157049856426230e+00, 0.000000000000000000e+00, 1.632225706672853771e-01, 1.396539878342706875e-01, 2.739990172782901245e-01, 3.460274369419399143e+00, 2.472027020417607024e-01, 7.460557397537558089e+00, 1.411186408822788507e-01, 1.736797919613175187e-02, 7.395840437453469196e-01, 3.773771217183466073e-03, 1.133513050263933897e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.672238952319875072e+00, 3.486064765268365395e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.403401487193769726e-01, 3.123939540628638545e-01, 1.799999987925817493e+02, 1.820663594190388679e+01, 2.147972939946675083e-02, 1.914563712937053866e-02
1.334668879375841555e-02, -3.281747792932421248e+00, 0.000000000000000000e+00, 2.811068613391066062e+00, -3.281747792932421248e+00, 0.000000000000000000e+00, 1.384988355308726771e+00, -3.281747792932421248e+00, 1.117179453790166227e-01, 1.177954661987006046e+00, -3.281747792932421248e+00, 1.305717804966356199e-01, 1.392201694455650063e-01, 2.740939061517160269e-01, 2.797721924597307730e+00, 1.296239200172536465e-01, 3.940453041504018650e+00, 7.371236148279286526e-02, 7.338731882001383634e-03, 3.149755222292320300e-01, 1.585189526457152047e-03, 7.386317609091791470e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.449623253540966613e-15, 2.967129794173937629e+00, 2.818620518922874130e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.449623253540966613e-15, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -2.449623253540966613e-15, 0.000000000000000000e+00, -1.334668879375841555e-02, -8.039045705824003404e-15, 3.281747792932421248e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.449623253540966613e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.449623253540966613e-15, 0.000000000000000000e+00, 1.334668879375841555e-02, -3.281747792932421248e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.320483872670830672e-01, 3.119169267608380980e-01, 1.800000000000000000e+02, 1.734042061878422913e+01, 1.891784130626975036e-02, 1.743516320685740278e-02
2.669337758751683110e-02, -6.563495585864842496e+00, 0.000000000000000000e+00, 2.161862857362733426e+00, -6.563495585864842496e+00, 0.000000000000000000e+00, 1.073767547228136277e+00, -6.563495585864842496e+00, 8.377764425667340309e-02, 9.157483068432128448e-01, -6.563495585864842496e+00, 9.792102106884678636e-02, 1.385175992887387741e-01, 2.742476838915014481e-01, 2.135169479775216761e+00, 5.688055290112211532e-02, 1.749589889244647534e+00, 3.213703442849467906e-02, 2.444337233201442951e-03, 1.062610587262702716e-01, 5.227673528650477732e-04, 4.279865602682523806e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, -6.456834925743418123e-15, 2.262038849888810876e+00, 2.151181055135591436e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.456834925743418123e-15, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -6.456834925743418123e-15, 0.000000000000000000e+00, -2.669337758751683110e-02, -4.237940753377487234e-14, 6.563495585864842496e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.456834925743418123e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -6.456834925743418123e-15, 0.000000000000000000e+00, 2.669337758751683110e-02, -6.563495585864842496e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.238436092089664625e-01, 3.104885682142149439e-01, 1.799999987925817493e+02, 1.641467178010278616e+01, 1.646087735409742028e-02, 1.561630474160695045e-02
4.004006638127526052e-02, -9.845243378797267297e+00, 0.000000000000000000e+00, 1.512657101334399457e+00, -9.845243378797267297e+00, 0.000000000000000000e+00, 7.625416125568504899e-01, -9.845243378797267297e+00, 5.583765776311631901e-02, 6.535324654558520852e-01, -9.845243378797267297e+00, 6.527035354588504867e-02, 1.371844992945110975e-01, 2.745398354447573519e-01, 1.472617034953124238e+00, 1.820717205598576180e-02, 5.727785455294318595e-01, 1.015298007785378834e-02, 5.340336316496552705e-04, 2.379046195105435565e-02, 1.119370454806739644e-04, 2.015774483411539586e-01, 0.000000000000000000e+00, 1.000000000000000000e+00, -9.466446033593405539e-15, 1.556990964354208362e+00, 1.483752831189337540e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.466446033593405539e-15, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -9.466446033593405539e-15, 0.000000000000000000e+00, -4.004006638127526052e-02, -9.319946513297713254e-14, 9.845243378797267297e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.466446033593405539e-15, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -9.466446033593405539e-15, 0.000000000000000000e+00, 4.004006638127526052e-02, -9.845243378797267297e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.157493881790488260e-01, 3.078704735684706373e-01, 1.800000000000000000e+02, 1.543461090912063227e+01, 1.427880556841978378e-02, 1.386330423375738488e-02
5.338675517503367607e-02, -1.312699117172968855e+01, 0.000000000000000000e+00, 8.634513453060664867e-01, -1.312699117172968855e+01, 0.000000000000000000e+00, 4.512976208457978866e-01, -1.312699117172968855e+01, 2.789894693588315308e-02, 3.912825383229018850e-01, -1.312699117172968855e+01, 3.262016304498463470e-02, 1.336815917874121240e-01, 2.753098889535525728e-01, 8.100645901310328245e-01, 2.838350112760690443e-03, 9.482960674041496230e-02, 1.520520293591767248e-03, 4.453247760223969843e-05, 2.117864729901285364e-03, 8.774673583673487355e-06, 5.940442512788414453e-02, 0.000000000000000000e+00, 1.000000000000000000e+00, -3.546232133527264976e-14, 8.520937715235941123e-01, 8.163634385968742135e-01, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.546232133527264976e-14, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -3.546232133527264976e-14, 0.000000000000000000e+00, -5.338675517503367607e-02, -4.655135790971654701e-13, 1.312699117172968855e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.546232133527264976e-14, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -3.546232133527264976e-14, 0.000000000000000000e+00, 5.338675517503367607e-02, -1.312699117172968855e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.077967796578559456e-01, 3.045119299522012213e-01, 1.800000000000000000e+02, 1.440660375644837998e+01, 1.244085708840932114e-02, 1.228975718661763639e-02
6.673344396879209162e-02, -1.640873896466210979e+01, 0.000000000000000000e+00, 2.142455892777335169e-01, -1.640873896466210979e+01, 0.000000000000000000e+00, 1.397686835685111317e-01, -1.640873896466210979e+01, -1.700928986855049377e-18, 1.283562902285048379e-01, -1.640873896466210979e+01, -2.179524448525855089e-19, 9.991810189927470554e-02, 2.829973502978517796e-01, 1.475121453089414114e-01, 8.692277447892272780e-06, 5.533894792577946338e-04, 8.710554158412560201e-21, 1.818833390952497420e-08, 1.723796708324454740e-06, 2.206297443026474439e-23, 1.467490628442750210e-03, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.793487390542326825e-13, 1.495348213649431990e-01, 1.495348213649431990e-01, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.793487390542326825e-13, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, -2.793487390542326825e-13, 0.000000000000000000e+00, -6.673344396879209162e-02, -4.583760539248416019e-12, 1.640873896466210979e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.793487390542326825e-13, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, -2.793487390542326825e-13, 0.000000000000000000e+00, 6.673344396879209162e-02, -1.640873896466210979e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726557e-01, 2.997960243938128655e-01, 1.800000000000000000e+02, 1.333804627197438286e+01, 1.094698679227796428e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
2.330175170488624770e-01, -1.118995637352293748e+01, 1.090225768201612944e+01, 1.034525734502600969e+01
2.330175170488624770e-01, -1.118995637352293748e+01, 8.586563850702468415e+00, 8.154867289737543601e+00
2.330175170488624770e-01, -1.118995637352296946e+01, 6.270971288605288407e+00, 5.964503814361705736e+00
2.330175170488624770e-01, -1.118995637352293748e+01, 3.955698989032121027e+00, 3.774223392330228410e+00
2.330175170488624770e-01, -1.118995637352293748e+01, 1.644542479897530551e+00, 1.584937228694464517e+00
