# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,WIPVDWWDCA,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
2.451160162805230969e-01, -2.064844836513225346e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.451160162805230969e-01, -2.064844836513225346e+01, 0.000000000000000000e+00
1.306395020350653802e+00, -2.581056045641531682e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 1.306395020350653802e+00, -2.581056045641531682e+01, 0.000000000000000000e+00
1.287303105898019329e+00, -2.581056045641531682e+01, 0.000000000000000000e+00, 1.459336124165488968e-16, 4.420891515030658456e-03, 1.004524106371298073e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 1.287303105898019329e+00, -2.581056045641531682e+01, -1.459336124165488968e-16
1.259859404562132745e+00, -2.581056045641531682e+01, 0.000000000000000000e+00, 2.072994553792284478e-16, 1.062476734110632572e-02, 1.253926403071206283e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 1.259859404562132745e+00, -2.581056045641531682e+01, -2.072994553792284478e-16
1.221223344267505562e+00, -2.581056045641531682e+01, 0.000000000000000000e+00, 7.199102425303749442e-17, 1.906557372460222777e-02, 2.329272731389193109e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 1.221223344267505562e+00, -2.581056045641531682e+01, -7.199102425303749442e-17
1.168396372821987939e+00, -2.581056045641531682e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 3.007417960537513840e-02, -2.214969197883077960e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 1.168396372821987939e+00, -2.581056045641531682e+01, 3.122502256758252770e-17
1.098980841193451408e+00, -2.581056045641531682e+01, 0.000000000000000000e+00, 3.642919299551294898e-17, 4.363179433905685356e-02, -1.526716526023791099e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 1.098980841193451408e+00, -2.581056045641531682e+01, 3.642919299551294898e-17
1.012380669226942587e+00, -2.581056045641531682e+01, 0.000000000000000000e+00, 3.122502256758252770e-17, 5.907228210128826623e-02, -1.503545128284041040e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.012380669226942587e+00, -2.581056045641531682e+01, 3.122502256758252770e-17
9.110711236204924734e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 2.081668171172168513e-17, 7.485057569444873715e-02, -8.899514914813106259e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 9.110711236204924734e-01, -2.581056045641531682e+01, 2.081668171172168513e-17
8.010949295205842535e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 8.857854934256614854e-02, -3.760130526629574159e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 8.010949295205842535e-01, -2.581056045641531682e+01, 6.938893903907228378e-18
6.909979717857881454e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 3.469446951953614189e-18, 9.758056821673385950e-02, -3.413250337380491847e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 6.909979717857881454e-01, -2.581056045641531682e+01, -3.469446951953614189e-18
5.893923706485056924e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 9.991810189927467778e-02, -2.222266042932538786e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 5.893923706485056924e-01, -2.581056045641531682e+01, -6.938893903907228378e-18
5.024866191800712034e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.522226888046238236e-02, 2.331855851951771990e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 5.024866191800712034e-01, -2.581056045641531682e+01, 0.000000000000000000e+00
4.329528568640271802e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 5.721958498152796815e-17, 8.457907319329860396e-02, 1.312645058296905160e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 4.329528568640272357e-01, -2.581056045641531682e+01, 1.387778780781445676e-17
3.803796529850560493e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 5.594315114139762021e-17, 6.964532742199401605e-02, -1.594109850181489294e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 3.803796529850561048e-01, -2.581056045641531682e+01, -6.938893903907228378e-18
3.426039205098282414e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 5.647850449853784215e-17, 5.155407018124410351e-02, -2.153511877378533385e-15, -6.891238007611306833e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 3.426039205098282969e-01, -2.581056045641531682e+01, -1.040834085586084257e-17
3.173217123481463231e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 1.469531960109286207e-16, 2.969910062838940906e-02, -9.345594657198919422e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 3.173217123481462121e-01, -2.581056045641531682e+01, -9.627715291671279374e-17
3.063950203506538572e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 3.063950203506538572e-01, -2.581056045641531682e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.989970562078498206e+00, 0.000000000000000000e+00, 8.109099174102821217e-02, 1.670170361493907629e+00, 0.000000000000000000e+00, 9.447930312886379522e-02, 6.507398438254033413e-02, 2.863291601100841355e-01, 4.000000000000000000e+00, 8.395607953490195896e-02, 1.088332121854226742e+01, 7.115888739042892930e-02, 3.272377548114526347e-03, 6.082115820293563235e-01, -1.639548243181991258e-03, 7.032980119087653970e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 4.059115393665730487e+00, 4.010355596512690468e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.512665024718904128e-02, 3.009217239291876456e-01, 1.800000000000000000e+02, 8.657332405464714498e+00, 4.474352182712138838e-03, 4.366309869876257473e-03
6.127900407013076034e-02, -5.162112091283062476e+00, 0.000000000000000000e+00, 3.461279004070131116e+00, -5.162112091283062476e+00, 0.000000000000000000e+00, 1.752441556704936287e+00, -5.162112091283062476e+00, 6.490300713503231733e-02, 1.481392989176915753e+00, -5.162112091283062476e+00, 7.562270615032201659e-02, 6.710756907634633783e-02, 2.861331712975999642e-01, 3.400000000000000355e+00, 5.368036399660347513e-02, 6.685886931878224360e+00, 4.137109902527535271e-02, 1.819530757917092127e-03, 3.272471280161845519e-01, -8.048603982593000115e-04, 5.239587174486679544e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 3.449875601676460679e+00, 3.409576937222170034e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -6.127900407013076034e-02, -0.000000000000000000e+00, 5.162112091283062476e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.127900407013076034e-02, -5.162112091283062476e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.206661996525182134e-02, 3.012535657932305933e-01, 1.800000000000000000e+02, 9.605958555376208352e+00, 5.106962821199434455e-03, 4.954127023590128992e-03
1.225580081402615207e-01, -1.032422418256612495e+01, 0.000000000000000000e+00, 2.922558008140261787e+00, -1.032422418256612495e+01, 0.000000000000000000e+00, 1.514883865084182490e+00, -1.032422418256612495e+01, 4.870901945436217906e-02, 1.292507437074237764e+00, -1.032422418256612495e+01, 5.675619091365456670e-02, 7.001765584361759054e-02, 2.858531872797652751e-01, 2.800000000000000266e+00, 3.180713909300733611e-02, 3.736309449087564794e+00, 2.121601676904703165e-02, 9.172962647851787624e-04, 1.569483567636243138e-01, -3.366573410051568638e-04, 3.707033034489738976e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.840664205364615391e+00, 2.809056683280635625e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.225580081402615207e-01, -0.000000000000000000e+00, 1.032422418256612495e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.225580081402615207e-01, -1.032422418256612495e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.903226400523243045e-02, 3.011808100117356890e-01, 1.800000000000000000e+02, 1.055068308224415219e+01, 5.933678147563888582e-03, 5.738621004217142434e-03
1.838370122103923365e-01, -1.548633627384919187e+01, 0.000000000000000000e+00, 2.383837012210392015e+00, -1.548633627384919187e+01, 0.000000000000000000e+00, 1.277273316114647894e+00, -1.548633627384919187e+01, 3.250443628433637155e-02, 1.103449616394757804e+00, -1.548633627384919187e+01, 3.787388054218669003e-02, 7.452509685494745906e-02, 2.854204847067481898e-01, 2.199999999999999734e+00, 1.694688467021435163e-02, 1.814359330411649651e+00, 8.838818446867012166e-03, 4.038212407489530625e-04, 6.361844000671865174e-02, -1.085487337751271040e-04, 2.435317699096833099e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.231504461376887960e+00, 2.209008255279940602e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.838370122103923365e-01, -0.000000000000000000e+00, 1.548633627384919187e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.838370122103923365e-01, -1.548633627384919187e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.601716364981115692e-02, 3.008583954932541049e-01, 1.799999987925817493e+02, 1.148913561269538341e+01, 7.048036561913733136e-03, 6.826672359827147887e-03
2.451160162805230969e-01, -2.064844836513225346e+01, 0.000000000000000000e+00, 1.845116016280522908e+00, -2.064844836513225346e+01, 0.000000000000000000e+00, 1.039548997977584488e+00, -2.064844836513225346e+01, 1.627852499371473805e-02, 9.140923690501412402e-01, -2.064844836513225346e+01, 1.896411288187101196e-02, 8.243698767723661724e-02, 2.846632552039680686e-01, 1.599999999999999867e+00, 7.710177934568337998e-03, 6.998047656733257238e-01, 2.384863497323894393e-03, 1.457878054756048128e-04, 1.967309448565698199e-02, -2.073290222800391349e-05, 1.424441168307962746e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.622454524375742446e+00, 1.609965359175647759e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.451160162805230969e-01, -0.000000000000000000e+00, 2.064844836513225346e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.451160162805230969e-01, -2.064844836513225346e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.301690249444842518e-02, 3.003780718038284725e-01, 1.800000000000000000e+02, 1.241900192876275710e+01, 8.613959157076361492e-03, 8.419609231474901520e-03
3.063950203506538572e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 1.306395020350653802e+00, -2.581056045641531682e+01, 0.000000000000000000e+00, 8.015084189576496820e-01, -2.581056045641531682e+01, -1.441535014897334448e-17, 7.241426311026584184e-01, -2.581056045641531682e+01, -4.441960113210364716e-18, 9.991810189927467778e-02, 2.829973502978518907e-01, 1.000000000000000000e+00, 2.708009868809910670e-03, 1.724040885842946791e-01, 2.935765904971779116e-18, 3.841331628180871951e-05, 3.640616479320929466e-03, 9.430858764104194526e-20, 6.744034421231279164e-02, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 1.013711928951786412e+00, 1.013711928951786412e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.063950203506538572e-01, -0.000000000000000000e+00, 2.581056045641531682e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.063950203506538572e-01, -2.581056045641531682e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938141423e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227795735e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
6.801214957549073237e-01, -5.957853813118445530e+00, 1.938225141612186420e+01, 1.915128041908848289e+01
6.801214957549073237e-01, -5.957853813118445530e+00, 1.623715964971059122e+01, 1.605065303473786997e+01
6.801214957549073237e-01, -5.957853813118445530e+00, 1.309227505296910721e+01, 1.295191452802309051e+01
6.801214957549073237e-01, -5.957853813118445530e+00, 9.947808333120049085e+00, 9.856997373437934584e+00
6.801214957549073237e-01, -5.957853813118445530e+00, 6.804421288276771840e+00, 6.771896075722290576e+00
