# DEGENERATE GEOMETRY CSV FILE

# NUMBER OF COMPONENTS
2

# DegenGeom Type, Name, SurfNdx, GeomID, MainSurfNdx, SymCopyNdx, FlipNormal,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33
LIFTING_SURFACE,Wing,0,NPQTQRDHAM,0,0,1,1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00
# DegenGeom Type,nXsecs, nPnts/Xsec
SURFACE_NODE,6,33
# x,y,z,u,w
3.894971708956345147e-01, -1.638479519544625163e+01, 0.000000000000000000e+00, 1.249339029186347918e-03, 5.817164798211234278e-02, -2.833493367626071027e-02, 0.000000000000000000e+00, 9.995984851596974030e-01, 1.800000000000000044e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 3.894617709571028819e-01, -1.638479519544625163e+01, 1.248837401025547009e-03
3.650986580276852078e-01, -1.638479519544625163e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.800000000000000044e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 3.650986580276852078e-01, -1.638479519544625163e+01, 0.000000000000000000e+00
2.523754478277710156e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 4.000000000000000000e+00, 0.000000000000000000e+00, 2.523754478277710156e+00, -2.048099399430781276e+01, 0.000000000000000000e+00
2.484284214111267985e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 3.009745230819760309e-16, 9.139667809758963632e-03, 1.943568274443770496e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.958266880232111262e+00, 4.173311976788848798e-02, 2.484284214111267985e+00, -2.048099399430781276e+01, -3.009745230819760309e-16
2.427547623125611231e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 4.293440603042597559e-16, 2.196544378515797452e-02, 1.010881487744247573e-13, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.904044169930655173e+00, 9.595583006934514658e-02, 2.427547623125611231e+00, -2.048099399430781276e+01, -4.293440603042597559e-16
2.347672160140349185e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 1.474514954580286030e-16, 3.941580784167349194e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.827739635619072267e+00, 1.722603643809275942e-01, 2.347672160140349185e+00, -2.048099399430781276e+01, -1.474514954580286030e-16
2.238458674858910591e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 3.553391240547141810e-15, 6.217479219058611589e-02, -2.142777776347608647e-14, 5.714074070260289306e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.723464124463156111e+00, 2.765358755368440558e-01, 2.238458674858910591e+00, -2.048099399430781631e+01, 6.938893903907228378e-17
2.094950312854184649e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 4.506008925723786807e-16, 9.020354940782478181e-02, -2.461594985815157623e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.586533649582798411e+00, 4.134663504172013671e-01, 2.094950312854185093e+00, -2.048099399430781276e+01, 7.632783294297951215e-17
1.915914749246513171e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 1.221249228429439893e-01, -1.636358408918121523e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.415838762408752949e+00, 5.841612375912467181e-01, 1.915914749246513171e+00, -2.048099399430781276e+01, 5.551115123125782702e-17
1.706469303762841783e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 5.551115123125782702e-17, 1.547446696872260552e-01, -1.291418598368850302e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.216336609715709116e+00, 7.836633902842906618e-01, 1.706469303762841783e+00, -2.048099399430781276e+01, 5.551115123125782702e-17
1.479106592500345041e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 4.449557262054370667e-16, 1.831256237138819132e-01, -3.637578408010617166e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 3.000000000000000000e+00, 1.000000000000000000e+00, 1.479106592500345485e+00, -2.048099399430781276e+01, 2.775557561562891351e-17
1.251494216774783785e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 6.938893903907228378e-18, 2.017362278979800694e-01, -2.201335944848947663e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.783663390284290440e+00, 1.216336609715709338e+00, 1.251494216774783785e+00, -2.048099399430781276e+01, -6.938893903907228378e-18
1.041436711665614911e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 3.559706676729135990e-15, 2.065688009841796235e-01, -2.149836798849763518e-15, 1.719869439079810815e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.584161237591246607e+00, 1.415838762408753171e+00, 1.041436711665615134e+00, -2.048099399430780920e+01, -2.081668171172168513e-17
8.617693987540799849e-01, -2.048099399430781276e+01, 0.000000000000000000e+00, 2.224778631027185334e-16, 1.968607242905708599e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.413466350417201589e+00, 1.586533649582798633e+00, 8.617693987540802070e-01, -2.048099399430781276e+01, -1.387778780781445676e-17
7.180166088539710056e-01, -2.048099399430781276e+01, 0.000000000000000000e+00, 2.775557561562891351e-17, 1.748571820900421958e-01, 2.539725303484418352e-15, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.276535875536843889e+00, 1.723464124463156111e+00, 7.180166088539710056e-01, -2.048099399430781276e+01, 2.775557561562891351e-17
6.093277578575460041e-01, -2.048099399430781276e+01, 0.000000000000000000e+00, 3.552883081351176437e-15, 1.439834374977888576e-01, -7.710768987871998845e-16, -2.467446076119039630e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.172260364380927733e+00, 1.827739635619072267e+00, 6.093277578575460041e-01, -2.048099399430781631e+01, -3.469446951953614189e-17
5.312309203938672120e-01, -2.048099399430781276e+01, 0.000000000000000000e+00, 3.552756030195431310e-15, 1.065819131945615061e-01, 0.000000000000000000e+00, -6.666635214766970832e-14, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.095955830069344827e+00, 1.904044169930654951e+00, 5.312309203938672120e-01, -2.048099399430780920e+01, -1.734723475976807094e-17
4.789629596648308230e-01, -2.048099399430781276e+01, 0.000000000000000000e+00, 3.936905149227003083e-16, 6.139936098165041378e-02, -1.084919784383704316e-14, 0.000000000000000000e+00, 1.000000000000000000e+00, 2.000000000000000000e+00, 2.041733119767888294e+00, 1.958266880232111484e+00, 4.789629596648311560e-01, -2.048099399430781276e+01, -2.099015405931936584e-16
4.563733225346064959e-01, -2.048099399430781276e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 2.000000000000000000e+00, 4.563733225346064959e-01, -2.048099399430781276e+01, 0.000000000000000000e+00
# DegenGeom Type, nXsecs
STICK_NODE, 6
# lex,ley,lez,tex,tey,tez,cgShellx,cgShelly,cgShellz,cgSolidx,cgSolidy,cgSolidz,toc,tLoc,chord,Ishell11,Ishell22,Ishell12,Isolid11,Isolid22,Isolid12,sectArea,sectNormalx,sectNormaly,sectNormalz,perimTop,perimBot,u,t00,t01,t02,t03,t10,t11,t12,t13,t20,t21,t22,t23,t30,t31,t32,t33,it00,it01,it02,it03,it10,it11,it12,it13,it20,it21,it22,it23,it30,it31,it32,it33,toc2,tLoc2,anglele,anglete,radleTop,radleBot,
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.160636930514172160e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.075305788959572517e+00, 0.000000000000000000e+00, 6.367321505744176491e-02, 9.017966194043751660e-01, 0.000000000000000000e+00, 7.334070716854136640e-02, 6.244734268542595501e-02, 2.861635049197661651e-01, 2.160636930514172160e+00, 1.422758626231907311e-02, 1.721217866375159611e+00, 7.613780601035383469e-03, 3.067859023058916359e-04, 4.988135159201760593e-02, -5.616206025177678625e-04, 1.973620217772411034e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.201173422509853594e+00, 2.167115500378272941e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.249638388397392441e-02, 3.005088961903507050e-01, 1.799999987925817493e+02, 8.247567533606755319e+00, 4.118995407510341739e-03, 3.984895140189750884e-03
9.127466450692127420e-02, -4.096198798861562018e+00, 0.000000000000000000e+00, 2.233260440066879848e+00, -4.096198798861562018e+00, 0.000000000000000000e+00, 1.156557964800250637e+00, -4.096198798861562018e+00, 5.102283704849563950e-02, 9.864397467680144915e-01, -4.096198798861562018e+00, 5.878694911715010019e-02, 6.961480346328420554e-02, 2.855523292083117504e-01, 2.141985775559958505e+00, 1.516833390895368054e-02, 1.676663491707875542e+00, 6.201474274226830702e-03, 3.446655691483196406e-04, 5.355995774650600810e-02, -4.699974709404310677e-04, 2.160087004539035238e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.179328399446257780e+00, 2.148751103673913754e+00, 1.199999999999999956e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -9.127466450692127420e-02, -0.000000000000000000e+00, 4.096198798861562018e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.127466450692127420e-02, -4.096198798861562018e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 6.994048623000929943e-02, 3.012272742057829911e-01, 1.799999987925817493e+02, 9.284510818500816498e+00, 4.739052240021634187e-03, 4.551366326097193785e-03
1.825493290138425484e-01, -8.192397597723124036e+00, 0.000000000000000000e+00, 2.305883949619587092e+00, -8.192397597723124036e+00, 0.000000000000000000e+00, 1.237655598222865194e+00, -8.192397597723124036e+00, 3.832483525261508317e-02, 1.070456570366468574e+00, -8.192397597723124036e+00, 4.415817143800483680e-02, 7.694999904166599514e-02, 2.849304164865078537e-01, 2.123334620605744405e+00, 1.662277142326519519e-02, 1.634643123919701679e+00, 4.720909468789519919e-03, 3.998702164808769308e-04, 5.705692737987305696e-02, -3.675512238708869214e-04, 2.344202780350977677e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.157850261893552890e+00, 2.132379002983880500e+00, 1.399999999999999911e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.825493290138425484e-01, -0.000000000000000000e+00, 8.192397597723124036e+00, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.825493290138425484e-01, -8.192397597723124036e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 7.742505739107144458e-02, 3.012968829098352508e-01, 1.799999987925817493e+02, 1.031846273002022052e+01, 5.568900338223469089e-03, 5.327696900098350709e-03
2.738239935207639197e-01, -1.228859639658468872e+01, 0.000000000000000000e+00, 2.378507459172295224e+00, -1.228859639658468872e+01, 0.000000000000000000e+00, 1.318590395226680645e+00, -1.228859639658468872e+01, 2.558427379015052600e-02, 1.153993492768590645e+00, -1.228859639658468872e+01, 2.947492750108859916e-02, 8.444722272975631328e-02, 2.842974813086132091e-01, 2.104683465651531193e+00, 1.857608567060451896e-02, 1.595127843258588696e+00, 3.184514466154017565e-03, 4.756670134278591236e-04, 6.037718521036901376e-02, -2.547758359530289123e-04, 2.525967545208237519e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.136750145092769504e+00, 2.118060854583327046e+00, 1.600000000000000089e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -2.738239935207639197e-01, -0.000000000000000000e+00, 1.228859639658468872e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.738239935207639197e-01, -1.228859639658468872e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 8.493903975868062617e-02, 3.009902872742268864e-01, 1.800000000000000000e+02, 1.134290465971646000e+01, 6.716865162501616145e-03, 6.437521498278527682e-03
3.650986580276852078e-01, -1.638479519544625163e+01, 0.000000000000000000e+00, 2.451130968725002912e+00, -1.638479519544625163e+01, 0.000000000000000000e+00, 1.399358596434229884e+00, -1.638479519544625163e+01, 1.280710888480396555e-02, 1.237154814818073767e+00, -1.638479519544625163e+01, 1.475192733708843157e-02, 9.210358446738613203e-02, 2.836532280202384015e-01, 2.086032310697317538e+00, 2.101507278634168890e-02, 1.558066095353548119e+00, 1.606099562149263926e-03, 5.752455899625923954e-04, 6.352526615371094365e-02, -1.321192311345795341e-04, 2.705381299110815596e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.116039275409831610e+00, 2.105837905368066920e+00, 1.800000000000000044e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -3.650986580276852078e-01, -0.000000000000000000e+00, 1.638479519544625163e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.650986580276852078e-01, -1.638479519544625163e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 9.247514102061432650e-02, 3.004603565388948572e-01, 1.800000000000000000e+02, 1.235146180326015042e+01, 8.378677589478930252e-03, 8.124813123158909980e-03
4.563733225346064959e-01, -2.048099399430781276e+01, 0.000000000000000000e+00, 2.523754478277710156e+00, -2.048099399430781276e+01, 0.000000000000000000e+00, 1.479961432770633856e+00, -2.048099399430781276e+01, -3.829924785497026297e-17, 1.320016860860004471e+00, -2.048099399430781276e+01, -2.016266512246529523e-17, 9.991810189927463615e-02, 2.829973502978517796e-01, 2.067381155743103882e+00, 2.392830318167385797e-02, 1.523383407468202000e+00, 3.264711861835847194e-17, 7.017202597880478144e-04, 6.650543584719194323e-02, -1.923438443729935612e-19, 2.882444042058711076e-01, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 2.095728939266915614e+00, 2.095728939266915614e+00, 2.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -4.563733225346064959e-01, -0.000000000000000000e+00, 2.048099399430781276e+01, 1.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, -1.000000000000000000e+00, 0.000000000000000000e+00, -0.000000000000000000e+00, 1.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.563733225346064959e-01, -2.048099399430781276e+01, 0.000000000000000000e+00, 1.000000000000000000e+00, 1.000283335173726279e-01, 2.997960243938141423e-01, 1.800000000000000000e+02, 1.333804627197443970e+01, 1.094698679227795735e-02, 1.094698679228170261e-02
# DegenGeom Type, nXsecs
STICK_FACE, 5
# sweeple,sweepte,areaTop,areaBot
1.276497558204632288e+00, 1.015718448452600509e+00, 8.971776656586003540e+00, 8.839448485666357769e+00
1.276497558204632288e+00, 1.015718448452600509e+00, 8.883041170806345477e+00, 8.768305902532571139e+00
